   170473	2020-07-25 13:42:37	1	0	1	0
   165338	2020-07-25 13:43:04	1	0	1	0
   167785	2020-07-25 13:43:06	1	0	1	0
   171780	2020-07-25 13:43:27	1	0	1	0
   168721	2020-07-25 13:43:33	1	0	1	0
   168721	2020-07-25 13:43:35	1	0	1	0
   169118	2020-07-25 13:43:41	1	0	1	0
   170198	2020-07-25 13:45:47	1	0	1	0
   161499	2020-07-25 13:47:35	1	0	1	0
   170471	2020-07-25 13:47:39	1	0	1	0
   167818	2020-07-25 13:47:45	1	0	1	0
   171891	2020-07-25 13:47:47	1	0	1	0
   162035	2020-07-25 13:47:51	1	0	1	0
   171773	2020-07-25 13:47:57	1	0	1	0
   171783	2020-07-25 13:50:17	1	0	1	0
   161916	2020-07-25 13:50:25	1	0	1	0
   168404	2020-07-25 13:50:27	1	0	1	0
   162399	2020-07-25 13:50:33	1	0	1	0
   171965	2020-07-25 13:50:38	1	0	1	0
   171866	2020-07-25 13:50:46	1	1	1	0
   170196	2020-07-25 13:50:51	1	1	1	0
   167996	2020-07-25 13:51:02	1	1	1	0
   171968	2020-07-25 13:51:05	1	1	1	0
   168163	2020-07-25 13:51:08	1	1	1	0
   169445	2020-07-25 13:51:21	1	1	1	0
   170295	2020-07-25 13:51:24	1	1	1	0
   172080	2020-07-25 13:51:28	1	1	1	0
   164834	2020-07-25 13:51:56	1	1	1	0
   170207	2020-07-25 13:52:03	1	0	1	0
   170197	2020-07-25 13:52:10	1	1	1	0
   163205	2020-07-25 13:52:19	1	0	1	0
   170206	2020-07-25 13:52:28	1	1	1	0
   168717	2020-07-25 13:52:36	1	1	1	0
   164395	2020-07-25 13:52:41	1	1	1	0
   167469	2020-07-25 13:52:48	1	1	1	0
   169585	2020-07-25 13:52:53	1	1	1	0
   171867	2020-07-25 13:53:07	1	1	1	0
   171872	2020-07-25 13:53:13	1	0	1	0
   170200	2020-07-25 13:53:40	1	1	1	0
   171881	2020-07-25 13:53:52	1	1	1	0
   171868	2020-07-25 13:53:57	1	1	1	0
   169444	2020-07-25 13:54:28	1	1	1	0
   171875	2020-07-25 13:56:52	1	0	1	0
   172081	2020-07-25 13:56:57	1	0	1	0
   169586	2020-07-25 13:57:06	1	1	1	0
   164835	2020-07-25 14:01:04	1	1	1	0
   172086	2020-07-25 14:03:34	1	1	1	0
   169684	2020-07-25 14:06:44	1	1	1	0
   170294	2020-07-25 14:06:47	1	1	1	0
   168610	2020-07-25 14:08:04	1	1	1	0
   171834	2020-07-25 14:08:06	1	1	1	0
   170069	2020-07-25 14:08:10	1	1	1	0
   165381	2020-07-25 14:10:01	1	1	1	0
   163021	2020-07-25 14:10:04	1	1	1	0
   161701	2020-07-25 14:10:05	1	1	1	0
   168972	2020-07-25 14:10:08	1	1	1	0
   162089	2020-07-25 14:10:13	1	1	1	0
   161704	2020-07-25 14:10:20	1	1	1	0
   169115	2020-07-25 14:10:27	1	1	1	0
   165377	2020-07-25 14:11:18	1	1	1	0
   164456	2020-07-25 14:11:52	1	1	1	0
   164985	2020-07-25 14:19:25	1	1	1	0
   168978	2020-07-25 15:10:50	1	1	1	0
   171873	2020-07-25 15:10:55	1	1	1	0
   171963	2020-07-25 15:11:00	1	1	1	0
   172079	2020-07-25 15:11:12	1	1	1	0
   171962	2020-07-25 15:12:13	1	1	1	0
   169584	2020-07-25 15:12:33	1	1	1	0
   171784	2020-07-25 15:15:29	1	1	1	0
   171874	2020-07-25 15:15:41	1	1	1	0
   172078	2020-07-25 15:17:18	1	1	1	0
   171964	2020-07-25 15:17:24	1	1	1	0
   171966	2020-07-25 15:27:08	1	1	1	0
   168979	2020-07-25 16:00:03	1	1	1	0
   171882	2020-07-25 16:00:06	1	1	1	0
   171883	2020-07-25 16:00:13	1	1	1	0
   170195	2020-07-25 16:00:19	1	1	1	0
   167893	2020-07-25 16:00:24	1	1	1	0
   171885	2020-07-25 16:00:26	1	1	1	0
   168411	2020-07-25 16:00:31	1	1	1	0
   171884	2020-07-25 16:01:08	1	1	1	0
   161498	2020-07-25 16:20:02	1	1	1	0
   162358	2020-07-25 16:20:05	1	1	1	0
   162417	2020-07-25 16:20:09	1	1	1	0
   162417	2020-07-25 16:20:10	1	1	1	0
   161756	2020-07-25 16:32:33	1	1	1	0
   164641	2020-07-25 16:55:11	1	1	1	0
   171878	2020-07-25 16:55:13	1	1	1	0
   163639	2020-07-25 16:55:32	1	1	1	0
   162086	2020-07-25 16:58:04	1	1	1	0
   161713	2020-07-25 17:00:03	1	1	1	0
   167372	2020-07-25 17:00:05	1	1	1	0
   165053	2020-07-25 17:52:09	1	1	1	0
   171969	2020-07-25 17:52:10	1	1	1	0
   171880	2020-07-25 17:52:16	1	1	1	0
   169682	2020-07-25 17:52:18	1	1	1	0
   168000	2020-07-25 17:52:20	1	1	1	0
   171970	2020-07-25 17:52:24	1	1	1	0
   162501	2020-07-25 18:00:03	1	3	1	0
   162036	2020-07-25 18:00:09	1	3	1	0
   168611	2020-07-25 18:00:12	1	3	1	0
   167818	2020-07-25 18:00:14	1	3	1	0
   162399	2020-07-25 18:01:37	1	3	1	0
   170471	2020-07-25 18:01:43	1	3	1	0
   171954	2020-07-25 18:01:45	1	3	1	0
   171954	2020-07-25 18:01:50	1	3	1	0
   171891	2020-07-25 18:01:53	1	3	1	0
   171908	2020-07-25 18:02:04	1	3	1	0
   169582	2020-07-25 18:02:10	1	3	1	0
   171783	2020-07-25 18:02:14	1	3	1	0
   161916	2020-07-25 18:03:08	1	3	1	0
   162035	2020-07-25 18:05:47	1	3	1	0
   161499	2020-07-25 18:09:03	1	3	1	0
   163205	2020-07-25 18:21:10	1	3	1	0
   171963	2020-07-25 18:49:06	1	0	1	0
   172079	2020-07-25 18:49:08	1	0	1	0
   171784	2020-07-25 18:52:18	1	0	1	0
   171966	2020-07-25 18:53:52	1	0	1	0
   171873	2020-07-25 18:54:00	1	0	1	0
   171964	2020-07-25 18:55:31	1	0	1	0
   172082	2020-07-25 18:55:34	1	0	1	0
   172080	2020-07-25 18:55:42	1	0	1	0
   172078	2020-07-25 18:57:31	1	0	1	0
   171874	2020-07-25 18:57:36	1	0	1	0
   169582	2020-07-25 18:58:47	1	2	1	0
   171891	2020-07-25 18:58:57	1	2	1	0
   171783	2020-07-25 18:59:03	1	2	1	0
   170471	2020-07-25 18:59:07	1	2	1	0
   171954	2020-07-25 18:59:12	1	2	1	0
   161916	2020-07-25 18:59:15	1	2	1	0
   162501	2020-07-25 18:59:18	1	2	1	0
   171908	2020-07-25 18:59:22	1	2	1	0
   162035	2020-07-25 18:59:27	1	2	1	0
   167818	2020-07-25 18:59:32	1	2	1	0
   171876	2020-07-25 18:59:39	1	0	1	0
   168611	2020-07-25 18:59:45	1	2	1	0
   162036	2020-07-25 18:59:56	1	2	1	0
   167450	2020-07-25 19:00:07	1	0	1	0
   168978	2020-07-25 19:00:25	1	0	1	0
   169584	2020-07-25 19:02:58	1	0	1	0
   168716	2020-07-25 19:03:17	1	0	1	0
   168716	2020-07-25 19:03:19	1	0	1	0
   168716	2020-07-25 19:03:20	1	0	1	0
   162399	2020-07-25 19:03:38	1	2	1	0
   171962	2020-07-25 19:05:18	1	0	1	0
   161499	2020-07-25 19:07:44	1	2	1	0
   163205	2020-07-25 19:20:33	1	2	1	0
   170473	2020-07-25 19:47:14	1	3	1	0
   165338	2020-07-25 20:02:36	1	3	1	0
   167785	2020-07-25 20:02:39	1	3	1	0
   168404	2020-07-25 20:02:45	1	3	1	0
   168404	2020-07-25 20:22:28	1	2	1	0
   167785	2020-07-25 20:30:06	1	2	1	0
   165338	2020-07-25 20:30:12	1	2	1	0
   170473	2020-07-25 20:44:45	1	2	1	0
   170190	2020-07-25 21:00:45	1	0	1	0
   164755	2020-07-25 21:38:48	1	0	1	0
   170198	2020-07-25 21:43:56	1	1	1	0
   171962	2020-07-25 21:44:00	1	1	1	0
   168978	2020-07-25 21:45:46	1	1	1	0
   161917	2020-07-25 21:46:27	1	0	1	0
   171871	2020-07-25 21:46:55	1	1	1	0
   171775	2020-07-25 21:48:10	1	1	1	0
   171873	2020-07-25 21:48:57	1	1	1	0
   170207	2020-07-25 21:49:39	1	1	1	0
   171966	2020-07-25 21:55:02	1	1	1	0
   171780	2020-07-25 21:55:35	1	1	1	0
   169584	2020-07-25 21:57:27	1	1	1	0
   171778	2020-07-25 21:59:14	1	1	1	0
   169118	2020-07-25 21:59:20	1	1	1	0
   167450	2020-07-25 22:00:02	1	1	1	0
   171773	2020-07-25 22:00:06	1	1	1	0
   172078	2020-07-25 22:00:17	1	1	1	0
   171876	2020-07-25 22:00:22	1	1	1	0
   172081	2020-07-25 22:00:26	1	1	1	0
   172079	2020-07-25 22:00:33	1	1	1	0
   171963	2020-07-25 22:00:38	1	1	1	0
   172082	2020-07-25 22:00:42	1	1	1	0
   172080	2020-07-25 22:00:49	1	1	1	0
   171965	2020-07-25 22:00:57	1	1	1	0
   171964	2020-07-25 22:01:01	1	1	1	0
   171874	2020-07-25 22:01:05	1	1	1	0
   170295	2020-07-25 22:01:09	1	1	1	0
   171875	2020-07-25 22:01:18	1	1	1	0
   171872	2020-07-25 22:01:24	1	1	1	0
   169445	2020-07-25 22:01:43	1	1	1	0
   168716	2020-07-25 22:01:49	1	1	1	0
   168721	2020-07-25 22:02:56	1	1	1	0
   168721	2020-07-25 22:03:01	1	1	1	0
   168404	2020-07-25 22:03:25	1	1	1	0
   167785	2020-07-25 22:04:10	1	1	1	0
   165338	2020-07-25 22:04:20	1	1	1	0
   168611	2020-07-25 22:10:01	1	1	1	0
   171891	2020-07-25 22:10:03	1	1	1	0
   171954	2020-07-25 22:10:05	1	1	1	0
   170471	2020-07-25 22:10:07	1	1	1	0
   163205	2020-07-25 22:10:10	1	1	1	0
   171908	2020-07-25 22:10:13	1	1	1	0
   169582	2020-07-25 22:10:16	1	1	1	0
   167818	2020-07-25 22:10:20	1	1	1	0
   162399	2020-07-25 22:10:23	1	1	1	0
   170473	2020-07-25 22:10:34	1	1	1	0
   171783	2020-07-25 22:10:40	1	1	1	0
   162501	2020-07-25 22:10:43	1	1	1	0
   162036	2020-07-25 22:10:47	1	1	1	0
   161916	2020-07-25 22:10:48	1	1	1	0
   162035	2020-07-25 22:12:28	1	1	1	0
   161499	2020-07-25 22:12:45	1	1	1	0
   161917	2020-07-26 02:20:57	1	3	1	0
   164755	2020-07-26 02:21:44	1	3	1	0
   161917	2020-07-26 03:21:17	1	2	1	0
   164755	2020-07-26 03:21:28	1	2	1	0
   170190	2020-07-26 03:28:51	1	3	1	0
   170190	2020-07-26 03:52:48	1	2	1	0
   162243	2020-07-26 04:47:27	1	0	1	0
   171834	2020-07-26 04:54:39	1	0	1	0
   164835	2020-07-26 05:24:13	1	0	1	0
   168401	2020-07-26 05:28:05	1	0	1	0
   168401	2020-07-26 05:28:07	1	0	1	0
   164395	2020-07-26 05:41:54	1	0	1	0
   163522	2020-07-26 05:42:29	1	0	1	0
   161257	2020-07-26 05:43:27	1	0	1	0
   161704	2020-07-26 05:43:32	1	0	1	0
   165337	2020-07-26 05:43:53	1	0	1	0
   171865	2020-07-26 05:46:01	1	0	1	0
   168163	2020-07-26 05:47:19	1	0	1	0
   171968	2020-07-26 05:47:22	1	0	1	0
   170205	2020-07-26 05:48:37	1	0	1	0
   169684	2020-07-26 05:50:12	1	0	1	0
   169586	2020-07-26 05:50:19	1	0	1	0
   171867	2020-07-26 05:50:24	1	0	1	0
   167469	2020-07-26 05:50:29	1	0	1	0
   161701	2020-07-26 05:52:43	1	0	1	0
   162415	2020-07-26 05:54:02	1	0	1	0
   170206	2020-07-26 05:54:53	1	0	1	0
   170294	2020-07-26 05:55:00	1	0	1	0
   172086	2020-07-26 05:55:06	1	0	1	0
   171868	2020-07-26 05:55:10	1	0	1	0
   171967	2020-07-26 05:55:13	1	0	1	0
   171881	2020-07-26 05:55:19	1	0	1	0
   171876	2020-07-26 05:57:05	1	0	1	0
   170196	2020-07-26 05:57:24	1	0	1	0
   170200	2020-07-26 05:57:28	1	0	1	0
   172083	2020-07-26 05:57:43	1	0	1	0
   171866	2020-07-26 05:57:51	1	0	1	0
   169585	2020-07-26 05:57:55	1	0	1	0
   165381	2020-07-26 06:01:08	1	0	1	0
   164979	2020-07-26 06:01:12	1	0	1	0
   165377	2020-07-26 06:01:16	1	0	1	0
   162089	2020-07-26 06:01:20	1	0	1	0
   168610	2020-07-26 06:01:26	1	0	1	0
   170197	2020-07-26 06:01:38	1	0	1	0
   168717	2020-07-26 06:09:52	1	0	1	0
   164755	2020-07-26 06:10:18	1	1	1	0
   170190	2020-07-26 06:10:23	1	1	1	0
   161917	2020-07-26 06:11:03	1	1	1	0
   164985	2020-07-26 06:21:27	1	0	1	0
   171970	2020-07-26 06:44:55	1	1	1	0
   171970	2020-07-26 06:45:02	1	0	1	0
   168000	2020-07-26 06:51:46	1	0	1	0
   169682	2020-07-26 06:51:48	1	0	1	0
   171969	2020-07-26 06:52:58	1	0	1	0
   171880	2020-07-26 06:56:19	1	0	1	0
   162087	2020-07-26 06:57:37	1	0	1	0
   165053	2020-07-26 07:07:31	1	0	1	0
   163639	2020-07-26 07:41:42	1	0	1	0
   168288	2020-07-26 07:45:42	1	0	1	0
   164641	2020-07-26 07:55:34	1	0	1	0
   171878	2020-07-26 08:04:34	1	0	1	0
   165048	2020-07-26 08:05:59	1	0	1	0
   167372	2020-07-26 08:29:14	1	0	1	0
   171865	2020-07-26 10:13:40	1	3	1	0
   171834	2020-07-26 10:15:03	1	3	1	0
   161701	2020-07-26 10:16:38	1	3	1	0
   164979	2020-07-26 10:17:01	1	3	1	0
   161704	2020-07-26 10:18:28	1	3	1	0
   162089	2020-07-26 10:18:43	1	3	1	0
   165377	2020-07-26 10:18:46	1	3	1	0
   162415	2020-07-26 10:18:51	1	3	1	0
   165337	2020-07-26 10:19:05	1	3	1	0
   168610	2020-07-26 10:19:19	1	3	1	0
   168610	2020-07-26 10:19:21	1	3	1	0
   165381	2020-07-26 10:22:21	1	3	1	0
   171834	2020-07-26 10:29:35	1	2	1	0
   168612	2020-07-26 10:41:29	1	3	1	0
   162243	2020-07-26 10:47:38	1	2	1	0
   168610	2020-07-26 10:49:32	1	2	1	0
   171963	2020-07-26 10:53:39	1	0	1	0
   172079	2020-07-26 10:53:43	1	0	1	0
   171962	2020-07-26 10:55:49	1	0	1	0
   161701	2020-07-26 10:56:14	1	2	1	0
   171964	2020-07-26 10:59:26	1	0	1	0
   171966	2020-07-26 11:00:53	1	0	1	0
   171874	2020-07-26 11:06:12	1	0	1	0
   172078	2020-07-26 11:07:07	1	0	1	0
   161704	2020-07-26 11:09:05	1	2	1	0
   171865	2020-07-26 11:09:48	1	2	1	0
   171873	2020-07-26 11:09:54	1	0	1	0
   165381	2020-07-26 11:12:32	1	0	1	0
   165381	2020-07-26 11:12:38	1	2	1	0
   167450	2020-07-26 11:14:43	1	0	1	0
   164979	2020-07-26 11:15:06	1	2	1	0
   162089	2020-07-26 11:15:42	1	2	1	0
   162415	2020-07-26 11:15:53	1	2	1	0
   165337	2020-07-26 11:16:52	1	2	1	0
   168978	2020-07-26 11:17:43	1	0	1	0
   171834	2020-07-26 11:27:14	1	3	1	0
   168612	2020-07-26 11:39:55	1	2	1	0
   164641	2020-07-26 11:56:28	1	3	1	0
   171878	2020-07-26 11:56:34	1	3	1	0
   171878	2020-07-26 11:56:47	1	1	1	0
   162086	2020-07-26 11:57:04	1	1	1	0
   172086	2020-07-26 11:59:33	1	3	1	0
   169684	2020-07-26 12:00:33	1	3	1	0
   170294	2020-07-26 12:00:38	1	3	1	0
   171834	2020-07-26 12:00:58	1	2	1	0
   167372	2020-07-26 12:04:14	1	3	1	0
   168288	2020-07-26 12:08:36	1	3	1	0
   169684	2020-07-26 12:25:09	1	2	1	0
   170294	2020-07-26 12:25:16	1	2	1	0
   172086	2020-07-26 12:33:24	1	2	1	0
   164985	2020-07-26 12:38:34	1	3	1	0
   165048	2020-07-26 12:40:16	1	3	1	0
   165048	2020-07-26 12:52:06	1	2	1	0
   164641	2020-07-26 12:52:46	1	2	1	0
   168288	2020-07-26 13:01:13	1	2	1	0
   168288	2020-07-26 13:01:14	1	2	1	0
   167372	2020-07-26 13:01:20	1	2	1	0
   168611	2020-07-26 13:18:38	1	0	1	0
   164985	2020-07-26 13:24:51	1	2	1	0
   164834	2020-07-26 13:29:31	1	0	1	0
   161255	2020-07-26 13:29:35	1	0	1	0
   168401	2020-07-26 13:31:43	1	1	1	0
   168724	2020-07-26 13:34:31	1	0	1	0
   171954	2020-07-26 13:37:18	1	0	1	0
   171908	2020-07-26 13:37:23	1	0	1	0
   162036	2020-07-26 13:40:42	1	0	1	0
   162501	2020-07-26 13:41:48	1	0	1	0
   170473	2020-07-26 13:41:54	1	0	1	0
   168163	2020-07-26 13:42:01	1	1	1	0
   171968	2020-07-26 13:42:07	1	1	1	0
   171778	2020-07-26 13:42:14	1	0	1	0
   168717	2020-07-26 13:42:22	1	1	1	0
   171867	2020-07-26 13:43:57	1	1	1	0
   170200	2020-07-26 13:44:17	1	1	1	0
   170196	2020-07-26 13:44:27	1	1	1	0
   172083	2020-07-26 13:44:32	1	1	1	0
   170197	2020-07-26 13:45:39	1	1	1	0
   167818	2020-07-26 13:45:58	1	0	1	0
   171773	2020-07-26 13:46:03	1	0	1	0
   171871	2020-07-26 13:46:05	1	0	1	0
   167785	2020-07-26 13:46:44	1	0	1	0
   163522	2020-07-26 13:46:50	1	1	1	0
   168721	2020-07-26 13:47:00	1	0	1	0
   168721	2020-07-26 13:47:01	1	0	1	0
   162035	2020-07-26 13:47:12	1	0	1	0
   171891	2020-07-26 13:48:07	1	0	1	0
   171783	2020-07-26 13:48:10	1	0	1	0
   161999	2020-07-26 13:48:22	1	0	1	0
   161916	2020-07-26 13:50:05	1	0	1	0
   168975	2020-07-26 13:50:15	1	0	1	0
   171965	2020-07-26 13:50:18	1	0	1	0
   172082	2020-07-26 13:50:25	1	0	1	0
   172082	2020-07-26 13:50:26	1	0	1	0
   172080	2020-07-26 13:50:37	1	0	1	0
   169586	2020-07-26 13:50:45	1	1	1	0
   171866	2020-07-26 13:50:55	1	1	1	0
   171881	2020-07-26 13:51:04	1	1	1	0
   171868	2020-07-26 13:51:06	1	1	1	0
   169585	2020-07-26 13:51:11	1	1	1	0
   171967	2020-07-26 13:51:17	1	1	1	0
   164395	2020-07-26 13:51:36	1	1	1	0
   162399	2020-07-26 13:51:49	1	0	1	0
   168404	2020-07-26 13:52:15	1	0	1	0
   164395	2020-07-26 13:52:30	1	1	1	0
   162090	2020-07-26 13:53:25	1	0	1	0
   172081	2020-07-26 13:53:34	1	0	1	0
   169445	2020-07-26 13:54:31	1	0	1	0
   171872	2020-07-26 13:55:00	1	0	1	0
   171872	2020-07-26 13:55:02	1	0	1	0
   171872	2020-07-26 13:55:09	1	0	1	0
   170205	2020-07-26 13:55:19	1	1	1	0
   167469	2020-07-26 13:55:25	1	1	1	0
   171875	2020-07-26 13:55:30	1	0	1	0
   164835	2020-07-26 14:00:28	1	1	1	0
   172086	2020-07-26 14:01:56	1	1	1	0
   169684	2020-07-26 14:02:54	1	1	1	0
   167469	2020-07-26 14:03:00	1	1	1	0
   170206	2020-07-26 14:03:10	1	1	1	0
   170294	2020-07-26 14:03:16	1	1	1	0
   162243	2020-07-26 14:09:07	1	1	1	0
   161701	2020-07-26 14:09:09	1	1	1	0
   164979	2020-07-26 14:10:02	1	1	1	0
   171834	2020-07-26 14:10:04	1	1	1	0
   165377	2020-07-26 14:10:06	1	1	1	0
   168610	2020-07-26 14:10:09	1	1	1	0
   165381	2020-07-26 14:10:12	1	1	1	0
   161704	2020-07-26 14:10:17	1	1	1	0
   162415	2020-07-26 14:10:35	1	1	1	0
   165337	2020-07-26 14:11:23	1	1	1	0
   171865	2020-07-26 14:12:49	1	1	1	0
   168612	2020-07-26 14:12:57	1	1	1	0
   171780	2020-07-26 14:20:56	1	0	1	0
   164985	2020-07-26 14:28:16	1	1	1	0
   171963	2020-07-26 15:02:58	1	1	1	0
   172079	2020-07-26 15:06:25	1	1	1	0
   172078	2020-07-26 15:07:09	1	1	1	0
   168978	2020-07-26 15:09:25	1	1	1	0
   171873	2020-07-26 15:09:44	1	1	1	0
   171966	2020-07-26 15:12:32	1	1	1	0
   171874	2020-07-26 15:15:07	1	1	1	0
   171874	2020-07-26 15:15:08	1	1	1	0
   171876	2020-07-26 15:15:20	1	1	1	0
   171964	2020-07-26 15:16:42	1	1	1	0
   171962	2020-07-26 15:19:11	1	1	1	0
   164641	2020-07-26 16:56:06	1	1	1	0
   163639	2020-07-26 16:56:26	1	1	1	0
   168288	2020-07-26 17:00:34	1	1	1	0
   167372	2020-07-26 17:00:41	1	1	1	0
   165048	2020-07-26 17:01:07	1	1	1	0
   162086	2020-07-26 17:01:27	1	1	1	0
   165053	2020-07-26 17:48:40	1	1	1	0
   168000	2020-07-26 17:48:42	1	1	1	0
   171969	2020-07-26 17:48:44	1	1	1	0
   169682	2020-07-26 17:48:46	1	1	1	0
   171970	2020-07-26 17:48:51	1	1	1	0
   171880	2020-07-26 17:48:56	1	1	1	0
   171954	2020-07-26 18:00:49	1	3	1	0
   162501	2020-07-26 18:00:52	1	3	1	0
   171908	2020-07-26 18:00:54	1	3	1	0
   171891	2020-07-26 18:00:56	1	3	1	0
   171783	2020-07-26 18:00:58	1	3	1	0
   162035	2020-07-26 18:01:04	1	3	1	0
   161916	2020-07-26 18:01:09	1	3	1	0
   162090	2020-07-26 18:01:21	1	3	1	0
   162036	2020-07-26 18:02:04	1	3	1	0
   167818	2020-07-26 18:02:07	1	3	1	0
   168611	2020-07-26 18:02:09	1	3	1	0
   162399	2020-07-26 18:02:15	1	3	1	0
   161999	2020-07-26 18:07:28	1	3	1	0
   171874	2020-07-26 18:54:08	1	0	1	0
   172080	2020-07-26 18:54:15	1	0	1	0
   171966	2020-07-26 18:54:23	1	0	1	0
   171962	2020-07-26 18:56:22	1	0	1	0
   171876	2020-07-26 18:56:28	1	0	1	0
   171964	2020-07-26 18:57:58	1	0	1	0
   172078	2020-07-26 18:58:01	1	0	1	0
   171908	2020-07-26 18:59:19	1	2	1	0
   172079	2020-07-26 18:59:26	1	0	1	0
   171963	2020-07-26 18:59:29	1	0	1	0
   171891	2020-07-26 19:00:09	1	2	1	0
   162501	2020-07-26 19:00:31	1	2	1	0
   171780	2020-07-26 19:00:38	1	1	1	0
   167818	2020-07-26 19:00:47	1	2	1	0
   171954	2020-07-26 19:00:53	1	2	1	0
   162090	2020-07-26 19:01:04	1	2	1	0
   168611	2020-07-26 19:01:11	1	2	1	0
   171783	2020-07-26 19:01:16	1	2	1	0
   168978	2020-07-26 19:01:23	1	0	1	0
   162036	2020-07-26 19:01:41	1	1	1	0
   162036	2020-07-26 19:01:51	1	2	1	0
   161916	2020-07-26 19:01:56	1	2	1	0
   162035	2020-07-26 19:02:05	1	2	1	0
   171873	2020-07-26 19:03:25	1	0	1	0
   162399	2020-07-26 19:05:12	1	2	1	0
   161999	2020-07-26 19:07:46	1	2	1	0
   170473	2020-07-26 19:50:54	1	3	1	0
   167785	2020-07-26 20:02:35	1	3	1	0
   168404	2020-07-26 20:02:50	1	3	1	0
   167785	2020-07-26 20:28:20	1	2	1	0
   168404	2020-07-26 20:32:11	1	2	1	0
   170473	2020-07-26 20:40:57	1	2	1	0
   170189	2020-07-26 20:59:03	1	0	1	0
   169583	2020-07-26 21:44:15	1	0	1	0
   163021	2020-07-26 21:48:02	1	0	1	0
   168978	2020-07-26 21:50:00	1	1	1	0
   168411	2020-07-26 21:50:10	1	0	1	0
   167450	2020-07-26 21:50:43	1	1	1	0
   171871	2020-07-26 21:51:03	1	1	1	0
   164834	2020-07-26 21:52:55	1	1	1	0
   171963	2020-07-26 21:53:01	1	1	1	0
   171778	2020-07-26 21:56:54	1	1	1	0
   170198	2020-07-26 21:57:12	1	1	1	0
   168724	2020-07-26 21:57:23	1	1	1	0
   171966	2020-07-26 21:58:04	1	1	1	0
   169445	2020-07-26 21:59:18	1	1	1	0
   170295	2020-07-26 21:59:42	1	1	1	0
   171873	2020-07-26 21:59:48	1	1	1	0
   168975	2020-07-26 21:59:58	1	1	1	0
   171872	2020-07-26 22:00:08	1	1	1	0
   171873	2020-07-26 22:00:10	1	1	1	0
   172079	2020-07-26 22:00:13	1	1	1	0
   172080	2020-07-26 22:00:18	1	1	1	0
   171962	2020-07-26 22:00:23	1	1	1	0
   172081	2020-07-26 22:00:29	1	1	1	0
   171874	2020-07-26 22:00:34	1	1	1	0
   171965	2020-07-26 22:00:38	1	1	1	0
   172082	2020-07-26 22:00:41	1	1	1	0
   171964	2020-07-26 22:00:44	1	1	1	0
   171773	2020-07-26 22:00:56	1	1	1	0
   171875	2020-07-26 22:01:12	1	1	1	0
   168721	2020-07-26 22:01:55	1	1	1	0
   168721	2020-07-26 22:01:56	1	1	1	0
   171876	2020-07-26 22:03:12	1	1	1	0
   172078	2020-07-26 22:03:24	1	1	1	0
   167785	2020-07-26 22:05:45	1	1	1	0
   168611	2020-07-26 22:10:14	1	1	1	0
   171954	2020-07-26 22:10:19	1	1	1	0
   167818	2020-07-26 22:10:21	1	1	1	0
   171908	2020-07-26 22:10:23	1	1	1	0
   171891	2020-07-26 22:10:25	1	1	1	0
   162090	2020-07-26 22:10:27	1	1	1	0
   162399	2020-07-26 22:10:29	1	1	1	0
   162035	2020-07-26 22:10:31	1	1	1	0
   171783	2020-07-26 22:10:36	1	1	1	0
   161999	2020-07-26 22:10:41	1	1	1	0
   162036	2020-07-26 22:10:45	1	1	1	0
   162501	2020-07-26 22:10:48	1	1	1	0
   170473	2020-07-26 22:10:52	1	1	1	0
   161916	2020-07-26 22:10:56	1	1	1	0
   168404	2020-07-26 23:30:11	1	1	1	0
   169583	2020-07-27 02:30:05	1	3	1	0
   163021	2020-07-27 02:30:13	1	3	1	0
   169115	2020-07-27 02:30:57	1	3	1	0
   170189	2020-07-27 02:32:04	1	3	1	0
   170189	2020-07-27 03:05:39	1	2	1	0
   163021	2020-07-27 03:28:47	1	2	1	0
   168411	2020-07-27 03:28:54	1	2	1	0
   169115	2020-07-27 03:29:01	1	2	1	0
   169583	2020-07-27 03:29:07	1	2	1	0
   161708	2020-07-27 05:07:55	1	0	1	0
   162243	2020-07-27 05:07:59	1	0	1	0
   161256	2020-07-27 05:08:02	1	0	1	0
   164456	2020-07-27 05:24:13	1	0	1	0
   164835	2020-07-27 05:29:48	1	0	1	0
   168401	2020-07-27 05:29:52	1	0	1	0
   168401	2020-07-27 05:29:54	1	0	1	0
   163522	2020-07-27 05:33:51	1	0	1	0
   164984	2020-07-27 05:43:27	1	0	1	0
   164395	2020-07-27 05:43:41	1	0	1	0
   161257	2020-07-27 05:44:09	1	0	1	0
   163205	2020-07-27 05:48:03	1	0	1	0
   164979	2020-07-27 05:48:16	1	0	1	0
   165337	2020-07-27 05:49:06	1	0	1	0
   165377	2020-07-27 05:49:09	1	0	1	0
   161713	2020-07-27 05:49:15	1	0	1	0
   161701	2020-07-27 05:52:30	1	0	1	0
   170206	2020-07-27 05:52:41	1	0	1	0
   171968	2020-07-27 05:52:48	1	0	1	0
   168163	2020-07-27 05:52:54	1	0	1	0
   171867	2020-07-27 05:52:59	1	0	1	0
   171885	2020-07-27 05:53:05	1	0	1	0
   167469	2020-07-27 05:53:09	1	0	1	0
   171882	2020-07-27 05:53:19	1	0	1	0
   169684	2020-07-27 05:55:00	1	0	1	0
   165381	2020-07-27 05:55:02	1	0	1	0
   167996	2020-07-27 05:55:54	1	0	1	0
   171866	2020-07-27 05:55:57	1	0	1	0
   162415	2020-07-27 05:55:59	1	0	1	0
   162089	2020-07-27 05:56:02	1	0	1	0
